Unnamed: 0,Site_name,Country,Country_code,Latitude,Longitude,Date_Time_UTC,Water_body_type,Water_type,Depth,Chla,TSS,Turbidity,Secchi_depth,Chla_plus_phaeo,aCDOM440,Date,Time,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
1265,Lake Geneva,Switzerland,CH,46.5002,6.6608,2019-06-13T12:59,1,6.0,110.0,1.64203373242193,,,4.12564929983112,,,2019-06-13,12:59:00,0.024800000712275505,0.015699999406933784,0.05990000069141388,0.07050000131130219,0.06069999933242798,0.031700000166893005,0.03629999980330467,0.03009999915957451,0.03840000182390213,0.029500000178813934
